trajectory
-0.063712	-3.488192	-3.772840
-0.063202	-3.486325	-3.773057
-0.062619	-3.484297	-3.773253
-0.061969	-3.482103	-3.773425
-0.061248	-3.479747	-3.773584
-0.060430	-3.477252	-3.773769
-0.059484	-3.474648	-3.774033
-0.058378	-3.471962	-3.774423
-0.057086	-3.469220	-3.774980
-0.055596	-3.466450	-3.775721
-0.053922	-3.463684	-3.776610
-0.052090	-3.460957	-3.777594
-0.050124	-3.458299	-3.778621
-0.048047	-3.455737	-3.779646
-0.045880	-3.453288	-3.780634
-0.043645	-3.450942	-3.781572
-0.041364	-3.448683	-3.782456
-0.039057	-3.446492	-3.783284
-0.036741	-3.444356	-3.784052
-0.034430	-3.442249	-3.784735
-0.032130	-3.440133	-3.785262
-0.029842	-3.437961	-3.785544
-0.027567	-3.435691	-3.785502
-0.025306	-3.433285	-3.785065
-0.023059	-3.430715	-3.784199
-0.020819	-3.427968	-3.782937
-0.018577	-3.425040	-3.781341
-0.016326	-3.421926	-3.779470
-0.014059	-3.418624	-3.777376
-0.011776	-3.415138	-3.775106
-0.009496	-3.411487	-3.772687
-0.007241	-3.407697	-3.770143
-0.005033	-3.403789	-3.767493
-0.002891	-3.399786	-3.764756
-0.000844	-3.395711	-3.761959
0.001053	-3.391595	-3.759145
0.002741	-3.387468	-3.756363
0.004165	-3.383359	-3.753657
0.005276	-3.379295	-3.751068
0.006045	-3.375293	-3.748624
0.006475	-3.371362	-3.746339
0.006586	-3.367502	-3.744216
0.006396	-3.363713	-3.742256
0.005923	-3.359997	-3.740463
0.005189	-3.356349	-3.738835
0.004222	-3.352757	-3.737361
0.003052	-3.349205	-3.736031
0.001709	-3.345680	-3.734834
0.000218	-3.342167	-3.733758
-0.001395	-3.338661	-3.732792
-0.003106	-3.335171	-3.731916
-0.004895	-3.331713	-3.731114
-0.006740	-3.328299	-3.730365
-0.008623	-3.324941	-3.729656
-0.010530	-3.321650	-3.728971
-0.012451	-3.318432	-3.728299
-0.014380	-3.315292	-3.727632
-0.016312	-3.312233	-3.726963
-0.018242	-3.309260	-3.726282
-0.020162	-3.306374	-3.725586
-0.022061	-3.303579	-3.724868
-0.023925	-3.300877	-3.724126
-0.025741	-3.298270	-3.723357
-0.027498	-3.295759	-3.722557
-0.029184	-3.293345	-3.721724
-0.030788	-3.291029	-3.720849
-0.032294	-3.288812	-3.719925
-0.033692	-3.286694	-3.718942
-0.034972	-3.284675	-3.717896
-0.036125	-3.282757	-3.716777
-0.037151	-3.280948	-3.715573
-0.038050	-3.279258	-3.714270
-0.038823	-3.277693	-3.712857
-0.039472	-3.276263	-3.711324
-0.039997	-3.274972	-3.709668
-0.040400	-3.273827	-3.707906
-0.040678	-3.272831	-3.706060
-0.040832	-3.271990	-3.704150
-0.040863	-3.271305	-3.702197
-0.040775	-3.270778	-3.700217
-0.040580	-3.270407	-3.698229
-0.040292	-3.270189	-3.696250
-0.039925	-3.270120	-3.694295
-0.039491	-3.270197	-3.692377
-0.039004	-3.270408	-3.690517
-0.038479	-3.270724	-3.688746
-0.037932	-3.271113	-3.687101
-0.037379	-3.271542	-3.685614
-0.036831	-3.271982	-3.684315
-0.036305	-3.272418	-3.683219
-0.035820	-3.272855	-3.682321
-0.035395	-3.273306	-3.681607
-0.035048	-3.273786	-3.681061
-0.034796	-3.274307	-3.680669
-0.034651	-3.274882	-3.680417
-0.034620	-3.275528	-3.680289
-0.034705	-3.276266	-3.680270
-0.034911	-3.277112	-3.680347
-0.035239	-3.278080	-3.680505
-0.035687	-3.279183	-3.680730
-0.036244	-3.280430	-3.681008
-0.036897	-3.281826	-3.681322
-0.037632	-3.283375	-3.681657
-0.038438	-3.285083	-3.682001
-0.039300	-3.286947	-3.682345
-0.040202	-3.288961	-3.682695
-0.041124	-3.291112	-3.683058
-0.042051	-3.293390	-3.683441
-0.042965	-3.295784	-3.683852
-0.043853	-3.298288	-3.684294
-0.044698	-3.300906	-3.684759
-0.045484	-3.303642	-3.685239
-0.046197	-3.306502	-3.685725
-0.046824	-3.309490	-3.686207
-0.047362	-3.312612	-3.686689
-0.047821	-3.315873	-3.687187
-0.048220	-3.319280	-3.687727
-0.048575	-3.322840	-3.688333
-0.048900	-3.326558	-3.689024
-0.049210	-3.330435	-3.689823
-0.049513	-3.334473	-3.690754
-0.049817	-3.338667	-3.691840
-0.050126	-3.343017	-3.693103
-0.050448	-3.347519	-3.694564
-0.050786	-3.352165	-3.696228
-0.051145	-3.356938	-3.698081
-0.051527	-3.361817	-3.700100
-0.051933	-3.366782	-3.702264
-0.052366	-3.371815	-3.704550
-0.052828	-3.376895	-3.706940
-0.053321	-3.381997	-3.709413
-0.053848	-3.387092	-3.711948
-0.054413	-3.392154	-3.714529
-0.055017	-3.397162	-3.717137
-0.055663	-3.402100	-3.719753
-0.056351	-3.406971	-3.722352
-0.057085	-3.411784	-3.724909
-0.057866	-3.416549	-3.727397
-0.058695	-3.421273	-3.729796
-0.059573	-3.425955	-3.732102
-0.060501	-3.430581	-3.734345
-0.061479	-3.435127	-3.736569
-0.062508	-3.439572	-3.738813
-0.063589	-3.443898	-3.741115
-0.064719	-3.448094	-3.743499
-0.065893	-3.452163	-3.745968
-0.067107	-3.456111	-3.748517
-0.068355	-3.459947	-3.751141
-0.069630	-3.463677	-3.753834
-0.070926	-3.467304	-3.756596
-0.072226	-3.470819	-3.759429
-0.073515	-3.474208	-3.762344
-0.074775	-3.477461	-3.765345
-0.075994	-3.480567	-3.768440
-0.077157	-3.483517	-3.771622
-0.078257	-3.486305	-3.774866
-0.079285	-3.488922	-3.778137
-0.080233	-3.491364	-3.781403
-0.081096	-3.493626	-3.784635
-0.081866	-3.495705	-3.787814
-0.082535	-3.497605	-3.790931
-0.083091	-3.499329	-3.793988
-0.083528	-3.500881	-3.796985
-0.083837	-3.502265	-3.799922
-0.084016	-3.503485	-3.802795
-0.084073	-3.504536	-3.805588
-0.084020	-3.505412	-3.808285
-0.083868	-3.506109	-3.810868
-0.083628	-3.506624	-3.813322
-0.083308	-3.506957	-3.815632
-0.082914	-3.507117	-3.817780
-0.082451	-3.507115	-3.819749
-0.081923	-3.506961	-3.821522
-0.081334	-3.506667	-3.823087
-0.080689	-3.506237	-3.824425
-0.079992	-3.505663	-3.825510
-0.079249	-3.504932	-3.826311
-0.078465	-3.504035	-3.826804
-0.077644	-3.502961	-3.826965
-0.076787	-3.501705	-3.826782
-0.075888	-3.500260	-3.826261
-0.074939	-3.498624	-3.825416
-0.073931	-3.496796	-3.824261
-0.072857	-3.494774	-3.822810
-0.071719	-3.492560	-3.821085
-0.070538	-3.490163	-3.819127
-0.069339	-3.487594	-3.816982
-0.068147	-3.484864	-3.814693
-0.066983	-3.481984	-3.812301
-0.065863	-3.478962	-3.809839
-0.064789	-3.475807	-3.807333
-0.063760	-3.472525	-3.804804
-0.062772	-3.469123	-3.802272
-0.061825	-3.465607	-3.799754
-0.060916	-3.461986	-3.797262
-0.060043	-3.458278	-3.794803
-0.059208	-3.454501	-3.792378
-0.058409	-3.450671	-3.789989
-0.057645	-3.446804	-3.787636
-0.056910	-3.442914	-3.785313
-0.056181	-3.439009	-3.782995
-0.055431	-3.435096	-3.780651
-0.054635	-3.431180	-3.778255
-0.053771	-3.427268	-3.775780
-0.052828	-3.423360	-3.773208
-0.051818	-3.419455	-3.770534
-0.050759	-3.415545	-3.767756
-0.049669	-3.411626	-3.764875
-0.048566	-3.407692	-3.761890
-0.047463	-3.403741	-3.758804
-0.046366	-3.399774	-3.755619
-0.045281	-3.395792	-3.752340
-0.044211	-3.391798	-3.748971
-0.043160	-3.387794	-3.745517
-0.042123	-3.383798	-3.741998
-0.041085	-3.379862	-3.738469
-0.040023	-3.376047	-3.734997
-0.038917	-3.372412	-3.731642
-0.037750	-3.369008	-3.728460
-0.036508	-3.365868	-3.725493
-0.035191	-3.363000	-3.722765
-0.033803	-3.360395	-3.720287
-0.032347	-3.358045	-3.718070
-0.030827	-3.355944	-3.716124
-0.029249	-3.354079	-3.714456
-0.027618	-3.352438	-3.713076
-0.025942	-3.351003	-3.711994
-0.024228	-3.349760	-3.711216
-0.022482	-3.348694	-3.710747
-0.020712	-3.347775	-3.710571
-0.018925	-3.346944	-3.710630
-0.017129	-3.346132	-3.710849
-0.015332	-3.345274	-3.711159
-0.013540	-3.344312	-3.711497
-0.011758	-3.343210	-3.711816
-0.009989	-3.341970	-3.712094
-0.008235	-3.340612	-3.712322
-0.006497	-3.339153	-3.712492
-0.004778	-3.337610	-3.712598
-0.003075	-3.335998	-3.712637
-0.001384	-3.334325	-3.712616
0.000301	-3.332600	-3.712544
0.001987	-3.330830	-3.712431
0.003679	-3.329021	-3.712285
0.005368	-3.327186	-3.712123
0.007015	-3.325351	-3.711977
0.008572	-3.323547	-3.711883
0.009994	-3.321801	-3.711877
0.011242	-3.320138	-3.711988
0.012287	-3.318584	-3.712241
0.013121	-3.317160	-3.712645
0.013746	-3.315890	-3.713205
0.014163	-3.314793	-3.713923
0.014376	-3.313887	-3.714803
0.014387	-3.313185	-3.715846
0.014199	-3.312693	-3.717054
0.013814	-3.312413	-3.718428
0.013237	-3.312346	-3.719970
0.012471	-3.312493	-3.721680
0.011522	-3.312851	-3.723560
0.010399	-3.313411	-3.725620
0.009112	-3.314159	-3.727874
0.007671	-3.315086	-3.730331
0.006088	-3.316179	-3.733000
0.004370	-3.317432	-3.735874
0.002527	-3.318852	-3.738915
0.000565	-3.320449	-3.742075
-0.001508	-3.322230	-3.745308
-0.003684	-3.324202	-3.748573
-0.005952	-3.326371	-3.751830
-0.008296	-3.328739	-3.755048
-0.010693	-3.331305	-3.758197
-0.013125	-3.334069	-3.761251
-0.015575	-3.337031	-3.764185
-0.018027	-3.340188	-3.766978
-0.020472	-3.343542	-3.769613
-0.022900	-3.347094	-3.772074
-0.025306	-3.350843	-3.774348
-0.027682	-3.354790	-3.776424
-0.030017	-3.358928	-3.778308
-0.032295	-3.363238	-3.780043
-0.034492	-3.367700	-3.781683
-0.036592	-3.372293	-3.783280
-0.038576	-3.376998	-3.784881
-0.040436	-3.381796	-3.786522
-0.042178	-3.386675	-3.788218
-0.043816	-3.391620	-3.789976
-0.045362	-3.396621	-3.791802
-0.046828	-3.401665	-3.793702
-0.048224	-3.406746	-3.795671
-0.049562	-3.411857	-3.797687
-0.050850	-3.416999	-3.799723
-0.052099	-3.422168	-3.801752
-0.053318	-3.427362	-3.803750
-0.054513	-3.432580	-3.805707
-0.055693	-3.437815	-3.807634
-0.056865	-3.443062	-3.809554
-0.058034	-3.448316	-3.811487
-0.059205	-3.453572	-3.813452
-0.060388	-3.458828	-3.815463
-0.061598	-3.464089	-3.817530
-0.062853	-3.469363	-3.819659
-0.064166	-3.474657	-3.821856
-0.065554	-3.479977	-3.824124
-0.067021	-3.485321	-3.826474
-0.068552	-3.490674	-3.828918
-0.070128	-3.496014	-3.831475
-0.071730	-3.501322	-3.834159
-0.073341	-3.506579	-3.836984
-0.074945	-3.511772	-3.839941
-0.076529	-3.516892	-3.842981
-0.078083	-3.521933	-3.846040
-0.079596	-3.526890	-3.849057
-0.081059	-3.531759	-3.851978
-0.082464	-3.536535	-3.854771
-0.083802	-3.541216	-3.857442
-0.085065	-3.545798	-3.860013
-0.086246	-3.550279	-3.862506
-0.087339	-3.554658	-3.864940
-0.088345	-3.558931	-3.867332
-0.089277	-3.563090	-3.869685
-0.090154	-3.567126	-3.872004
-0.090993	-3.571033	-3.874289
-0.091811	-3.574804	-3.876543
-0.092621	-3.578427	-3.878764
-0.093431	-3.581885	-3.880946
-0.094249	-3.585156	-3.883080
-0.095081	-3.588220	-3.885157
-0.095931	-3.591059	-3.887170
-0.096800	-3.593663	-3.889109
-0.097672	-3.596023	-3.890957
-0.098530	-3.598136	-3.892695
-0.099356	-3.600000	-3.894308
-0.100136	-3.601613	-3.895779
-0.100851	-3.602977	-3.897091
-0.101474	-3.604097	-3.898217
-0.101977	-3.604981	-3.899128
-0.102336	-3.605638	-3.899798
-0.102527	-3.606075	-3.900206
-0.102544	-3.606298	-3.900340
-0.102408	-3.606308	-3.900212
-0.102151	-3.606108	-3.899841
-0.101805	-3.605696	-3.899246
-0.101397	-3.605076	-3.898446
-0.100953	-3.604247	-3.897451
-0.100494	-3.603206	-3.896255
-0.100041	-3.601949	-3.894844
-0.099611	-3.600474	-3.893209
-0.099221	-3.598779	-3.891340
-0.098885	-3.596861	-3.889242
-0.098619	-3.594716	-3.886941
-0.098440	-3.592342	-3.884474
-0.098361	-3.589737	-3.881875
-0.098394	-3.586898	-3.879177
-0.098542	-3.583827	-3.876408
-0.098791	-3.580533	-3.873595
-0.099123	-3.577024	-3.870763
-0.099516	-3.573311	-3.867935
-0.099956	-3.569402	-3.865130
-0.100428	-3.565311	-3.862371
-0.100929	-3.561055	-3.859682
-0.101458	-3.556653	-3.857090
-0.102016	-3.552125	-3.854619
-0.102602	-3.547486	-3.852290
-0.103212	-3.542757	-3.850108
-0.103835	-3.537958	-3.848057
-0.104456	-3.533114	-3.846106
-0.105063	-3.528244	-3.844228
-0.105644	-3.523368	-3.842398
-0.106184	-3.518504	-3.840603
-0.106660	-3.513666	-3.838847
-0.107046	-3.508869	-3.837147
-0.107321	-3.504124	-3.835515
-0.107463	-3.499442	-3.833963
-0.107463	-3.494835	-3.832501
-0.107333	-3.490315	-3.831139
-0.107094	-3.485897	-3.829885
-0.106762	-3.481591	-3.828745
-0.106357	-3.477409	-3.827724
-0.105892	-3.473362	-3.826827
-0.105378	-3.469469	-3.826051
-0.104824	-3.465748	-3.825393
-0.104237	-3.462216	-3.824851
-0.103625	-3.458887	-3.824420
-0.102995	-3.455773	-3.824088
-0.102353	-3.452876	-3.823828
-0.101708	-3.450197	-3.823604
-0.101067	-3.447735	-3.823387
-0.100435	-3.445489	-3.823148
-0.099810	-3.443455	-3.822863
-0.099177	-3.441627	-3.822522
-0.098512	-3.439995	-3.822119
-0.097795	-3.438550	-3.821649
-0.097008	-3.437284	-3.821106
-0.096130	-3.436179	-3.820506
-0.095140	-3.435199	-3.819905
-0.094015	-3.434299	-3.819373
-0.092735	-3.433441	-3.818973
-0.091280	-3.432587	-3.818764
-0.089642	-3.431711	-3.818782
-0.087825	-3.430800	-3.819025
-0.085838	-3.429850	-3.819478
-0.083691	-3.428854	-3.820122
-0.081395	-3.427810	-3.820942
-0.078959	-3.426715	-3.821912
-0.076397	-3.425569	-3.822986
-0.073722	-3.424372	-3.824112
-0.070946	-3.423126	-3.825242
-0.068082	-3.421831	-3.826331
-0.065155	-3.420496	-3.827334
-0.062214	-3.419142	-3.828197
-0.059320	-3.417795	-3.828867
-0.056528	-3.416479	-3.829295
-0.053886	-3.415215	-3.829439
-0.051427	-3.414020	-3.829280
-0.049150	-3.412902	-3.828838
-0.047042	-3.411865	-3.828156
-0.045088	-3.410911	-3.827270
-0.043277	-3.410043	-3.826217
-0.041591	-3.409260	-3.825027
-0.040009	-3.408560	-3.823729
-0.038504	-3.407936	-3.822345
-0.037054	-3.407383	-3.820897
-0.035637	-3.406896	-3.819406
-0.034233	-3.406475	-3.817887
-0.032825	-3.406127	-3.816344
-0.031397	-3.405865	-3.814780
-0.029935	-3.405700	-3.813194
-0.028425	-3.405640	-3.811588
-0.026862	-3.405691	-3.809960
-0.025254	-3.405848	-3.808302
-0.023615	-3.406106	-3.806601
-0.021958	-3.406458	-3.804849
-0.020293	-3.406897	-3.803036
-0.018634	-3.407411	-3.801153
-0.016997	-3.407977	-3.799189
-0.015397	-3.408568	-3.797134
-0.013850	-3.409159	-3.794978
-0.012368	-3.409726	-3.792712
-0.010961	-3.410252	-3.790328
-0.009635	-3.410728	-3.787813
-0.008392	-3.411150	-3.785157
-0.007233	-3.411514	-3.782349
-0.006159	-3.411816	-3.779379
-0.005175	-3.412055	-3.776233
-0.004288	-3.412236	-3.772885
-0.003510	-3.412362	-3.769305
-0.002848	-3.412438	-3.765464
-0.002311	-3.412470	-3.761339
-0.001901	-3.412464	-3.756927
-0.001615	-3.412438	-3.752256
-0.001442	-3.412408	-3.747371
-0.001375	-3.412393	-3.742314
-0.001406	-3.412408	-3.737123
-0.001524	-3.412466	-3.731831
-0.001717	-3.412581	-3.726466
-0.001969	-3.412764	-3.721052
-0.002266	-3.413026	-3.715608
-0.002596	-3.413377	-3.710156
-0.002953	-3.413821	-3.704722
-0.003347	-3.414363	-3.699352
-0.003792	-3.414999	-3.694099
-0.004302	-3.415731	-3.689009
-0.004890	-3.416557	-3.684124
-0.005562	-3.417475	-3.679472
-0.006318	-3.418478	-3.675061
-0.007156	-3.419560	-3.670886
-0.008072	-3.420714	-3.666942
-0.009062	-3.421935	-3.663223
-0.010117	-3.423219	-3.659725
-0.011220	-3.424569	-3.656445
-0.012349	-3.425988	-3.653378
-0.013485	-3.427481	-3.650520
-0.014610	-3.429051	-3.647868
-0.015706	-3.430698	-3.645419
-0.016757	-3.432423	-3.643175
-0.017747	-3.434224	-3.641141
-0.018661	-3.436097	-3.639320
-0.019487	-3.438041	-3.637713
-0.020219	-3.440057	-3.636329
-0.020867	-3.442154	-3.635197
-0.021445	-3.444341	-3.634346
-0.021967	-3.446629	-3.633805
-0.022447	-3.449025	-3.633599
-0.022901	-3.451530	-3.633738
-0.023353	-3.454125	-3.634208
-0.023829	-3.456788	-3.634987
-0.024354	-3.459497	-3.636052
-0.024949	-3.462230	-3.637380
-0.025627	-3.464981	-3.638938
-0.026384	-3.467765	-3.640673
-0.027207	-3.470607	-3.642524
-0.028084	-3.473529	-3.644433
-0.029007	-3.476553	-3.646350
-0.029967	-3.479687	-3.648234
-0.030963	-3.482923	-3.650063
-0.031997	-3.486246	-3.651826
-0.033071	-3.489639	-3.653511
-0.034185	-3.493089	-3.655109
-0.035341	-3.496587	-3.656617
-0.036543	-3.500141	-3.658046
-0.037794	-3.503760	-3.659408
-0.039097	-3.507456	-3.660719
-0.040455	-3.511238	-3.661991
-0.041870	-3.515104	-3.663250
-0.043341	-3.519041	-3.664548
-0.044867	-3.523024	-3.665948
-0.046445	-3.527033	-3.667505
-0.048076	-3.531050	-3.669270
-0.049754	-3.535061	-3.671278
-0.051470	-3.539064	-3.673534
-0.053213	-3.543064	-3.676034
-0.054972	-3.547063	-3.678770
-0.056739	-3.551065	-3.681735
-0.058497	-3.555067	-3.684919
-0.060218	-3.559060	-3.688308
-0.061867	-3.563031	-3.691884
-0.063415	-3.566968	-3.695631
-0.064834	-3.570859	-3.699534
-0.066103	-3.574697	-3.703571
-0.067207	-3.578479	-3.707709
-0.068137	-3.582205	-3.711910
-0.068885	-3.585874	-3.716141
-0.069446	-3.589488	-3.720369
-0.069817	-3.593048	-3.724570
-0.070005	-3.596562	-3.728731
-0.070019	-3.600037	-3.732845
-0.069871	-3.603483	-3.736906
-0.069570	-3.606906	-3.740909
-0.069136	-3.610310	-3.744860
-0.068611	-3.613697	-3.748793
-0.068046	-3.617064	-3.752751
-0.067485	-3.620408	-3.756774
-0.066971	-3.623728	-3.760896
-0.066537	-3.627022	-3.765143
-0.066201	-3.630289	-3.769521
-0.065976	-3.633529	-3.774027
-0.065871	-3.636740	-3.778659
-0.065897	-3.639921	-3.783414
-0.066059	-3.643071	-3.788290
-0.066355	-3.646186	-3.793288
-0.066781	-3.649264	-3.798407
-0.067332	-3.652299	-3.803647
-0.068005	-3.655289	-3.809009
-0.068777	-3.658235	-3.814472
-0.069591	-3.661146	-3.819978
-0.070376	-3.664031	-3.825453
-0.071068	-3.666902	-3.830831
-0.071609	-3.669768	-3.836050
-0.071961	-3.672632	-3.841066
-0.072120	-3.675485	-3.845855
-0.072099	-3.678314	-3.850408
-0.071909	-3.681106	-3.854716
-0.071562	-3.683851	-3.858771
-0.071068	-3.686537	-3.862565
-0.070428	-3.689150	-3.866080
-0.069644	-3.691677	-3.869295
-0.068717	-3.694106	-3.872194
-0.067649	-3.696425	-3.874763
-0.066440	-3.698629	-3.877015
-0.065087	-3.700719	-3.879009
-0.063588	-3.702699	-3.880827
-0.061938	-3.704572	-3.882544
-0.060136	-3.706345	-3.884227
-0.058190	-3.708015	-3.885930
-0.056129	-3.709574	-3.887687
-0.053989	-3.711007	-3.889515
-0.051802	-3.712301	-3.891435
-0.049600	-3.713447	-3.893462
-0.047406	-3.714439	-3.895600
-0.045232	-3.715276	-3.897832
-0.043084	-3.715963	-3.900133
-0.040967	-3.716504	-3.902476
-0.038887	-3.716905	-3.904841
-0.036861	-3.717168	-3.907195
-0.034934	-3.717292	-3.909488
-0.033158	-3.717275	-3.911663
-0.031583	-3.717115	-3.913669
-0.030253	-3.716812	-3.915457
-0.029191	-3.716369	-3.916994
-0.028393	-3.715797	-3.918265
-0.027837	-3.715111	-3.919263
-0.027505	-3.714325	-3.919984
-0.027377	-3.713452	-3.920425
-0.027441	-3.712503	-3.920587
-0.027700	-3.711493	-3.920477
-0.028160	-3.710433	-3.920107
-0.028827	-3.709335	-3.919486
-0.029705	-3.708210	-3.918626
-0.030792	-3.707066	-3.917543
-0.032071	-3.705905	-3.916261
-0.033523	-3.704727	-3.914809
-0.035127	-3.703533	-3.913216
-0.036864	-3.702322	-3.911506
-0.038718	-3.701094	-3.909709
-0.040670	-3.699850	-3.907870
-0.042705	-3.698588	-3.906035
-0.044806	-3.697308	-3.904247
-0.046959	-3.696010	-3.902544
-0.049148	-3.694694	-3.900956
-0.051345	-3.693360	-3.899494
-0.053525	-3.692009	-3.898164
-0.055660	-3.690643	-3.896969
-0.057730	-3.689261	-3.895911
-0.059718	-3.687862	-3.894993
-0.061623	-3.686435	-3.894224
-0.063448	-3.684968	-3.893608
-0.065198	-3.683451	-3.893153
-0.066876	-3.681872	-3.892862
-0.068490	-3.680229	-3.892728
-0.070047	-3.678531	-3.892719
-0.071561	-3.676792	-3.892793
-0.073042	-3.675026	-3.892913
-0.074498	-3.673245	-3.893043
-0.075942	-3.671458	-3.893161
-0.077386	-3.669667	-3.893267
-0.078842	-3.667870	-3.893371
-0.080324	-3.666067	-3.893480
-0.081842	-3.664257	-3.893605
-0.083402	-3.662440	-3.893754
-0.085002	-3.660615	-3.893946
-0.086635	-3.658782	-3.894200
-0.088296	-3.656943	-3.894533
-0.089979	-3.655097	-3.894961
-0.091670	-3.653243	-3.895489
-0.093338	-3.651379	-3.896105
-0.094947	-3.649500	-3.896789
-0.096461	-3.647603	-3.897524
-0.097852	-3.645685	-3.898293
-0.099094	-3.643745	-3.899081
-0.100173	-3.641786	-3.899878
-0.101078	-3.639814	-3.900676
-0.101801	-3.637833	-3.901467
-0.102335	-3.635847	-3.902246
-0.102675	-3.633867	-3.903001
-0.102821	-3.631912	-3.903715
-0.102774	-3.630006	-3.904366
-0.102537	-3.628169	-3.904935
-0.102112	-3.626421	-3.905407
-0.101503	-3.624773	-3.905771
-0.100720	-3.623225	-3.906031
-0.099772	-3.621771	-3.906198
-0.098668	-3.620403	-3.906280
-0.097418	-3.619117	-3.906286
-0.096026	-3.617909	-3.906227
-0.094488	-3.616788	-3.906121
-0.092795	-3.615763	-3.905986
-0.090939	-3.614842	-3.905840
-0.088914	-3.614033	-3.905696
-0.086720	-3.613344	-3.905572
-0.084363	-3.612782	-3.905484
-0.081856	-3.612353	-3.905448
-0.079210	-3.612064	-3.905478
-0.076435	-3.611919	-3.905588
-0.073544	-3.611921	-3.905787
-0.070554	-3.612064	-3.906081
-0.067481	-3.612342	-3.906473
-0.064343	-3.612749	-3.906964
-0.061153	-3.613279	-3.907557
-0.057933	-3.613926	-3.908239
-0.054712	-3.614689	-3.908974
-0.051524	-3.615571	-3.909715
-0.048398	-3.616569	-3.910419
-0.045363	-3.617684	-3.911047
-0.042442	-3.618918	-3.911571
-0.039655	-3.620274	-3.911975
-0.037018	-3.621760	-3.912255
-0.034544	-3.623379	-3.912406
-0.032247	-3.625136	-3.912423
-0.030135	-3.627032	-3.912308
-0.028205	-3.629063	-3.912065
-0.026456	-3.631224	-3.911704
-0.024883	-3.633508	-3.911234
-0.023480	-3.635910	-3.910664
-0.022242	-3.638425	-3.910004
-0.021164	-3.641053	-3.909273
-0.020237	-3.643795	-3.908488
-0.019456	-3.646652	-3.907668
-0.018812	-3.649624	-3.906830
-0.018302	-3.652710	-3.905993
-0.017923	-3.655909	-3.905182
-0.017676	-3.659219	-3.904425
-0.017559	-3.662637	-3.903747
-0.017571	-3.666160	-3.903171
-0.017707	-3.669786	-3.902719
-0.017951	-3.673513	-3.902418
-0.018282	-3.677338	-3.902293
-0.018683	-3.681257	-3.902366
-0.019136	-3.685269	-3.902658
-0.019632	-3.689362	-3.903182
-0.020174	-3.693513	-3.903946
-0.020768	-3.697691	-3.904949
-0.021423	-3.701869	-3.906192
-0.022144	-3.706022	-3.907674
-0.022929	-3.710126	-3.909387
-0.023756	-3.714158	-3.911304
-0.024596	-3.718097	-3.913394
-0.025424	-3.721924	-3.915626
-0.026216	-3.725621	-3.917974
-0.026958	-3.729177	-3.920402
-0.027654	-3.732587	-3.922856
-0.028316	-3.735854	-3.925278
-0.028954	-3.738977	-3.927617
-0.029579	-3.741960	-3.929823
-0.030199	-3.744809	-3.931862
-0.030822	-3.747544	-3.933720
-0.031452	-3.750190	-3.935394
-0.032095	-3.752769	-3.936883
-0.032756	-3.755303	-3.938185
-0.033448	-3.757806	-3.939303
-0.034199	-3.760282	-3.940250
-0.035044	-3.762731	-3.941038
-0.036013	-3.765150	-3.941683
-0.037134	-3.767540	-3.942196
-0.038428	-3.769901	-3.942594
-0.039901	-3.772237	-3.942896
-0.041554	-3.774553	-3.943122
-0.043387	-3.776852	-3.943291
-0.045399	-3.779138	-3.943422
-0.047582	-3.781408	-3.943521
-0.049915	-3.783642	-3.943577
-0.052372	-3.785814	-3.943571
-0.054926	-3.787900	-3.943486
-0.057555	-3.789880	-3.943305
-0.060235	-3.791737	-3.943018
-0.062935	-3.793463	-3.942621
-0.065627	-3.795055	-3.942116
-0.068282	-3.796508	-3.941503
-0.070877	-3.797821	-3.940783
-0.073392	-3.798988	-3.939971
-0.075817	-3.799995	-3.939108
-0.078146	-3.800827	-3.938241
-0.080373	-3.801471	-3.937418
-0.082496	-3.801915	-3.936680
-0.084510	-3.802154	-3.936059
-0.086418	-3.802190	-3.935576
-0.088220	-3.802031	-3.935245
-0.089917	-3.801687	-3.935077
-0.091513	-3.801163	-3.935083
-0.093010	-3.800468	-3.935267
-0.094414	-3.799605	-3.935628
-0.095732	-3.798577	-3.936158
-0.096969	-3.797387	-3.936853
-0.098131	-3.796039	-3.937705
-0.099222	-3.794541	-3.938690
-0.100239	-3.792910	-3.939749
-0.101177	-3.791168	-3.940810
-0.102034	-3.789333	-3.941807
-0.102805	-3.787425	-3.942680
-0.103487	-3.785460	-3.943397
-0.104071	-3.783452	-3.943972
-0.104551	-3.781416	-3.944443
-0.104918	-3.779363	-3.944844
-0.105168	-3.777306	-3.945205
-0.105298	-3.775254	-3.945550
-0.105316	-3.773219	-3.945886
-0.105232	-3.771209	-3.946215
-0.105057	-3.769233	-3.946536
-0.104800	-3.767299	-3.946851
-0.104473	-3.765408	-3.947171
-0.104096	-3.763553	-3.947525
-0.103688	-3.761719	-3.947951
-0.103270	-3.759895	-3.948484
-0.102857	-3.758071	-3.949154
-0.102467	-3.756236	-3.949975
-0.102112	-3.754387	-3.950935
-0.101804	-3.752519	-3.952005
-0.101554	-3.750630	-3.953163
-0.101370	-3.748716	-3.954386
-0.101255	-3.746776	-3.955649
-0.101196	-3.744804	-3.956928
-0.101177	-3.742797	-3.958196
-0.101180	-3.740751	-3.959429
-0.101191	-3.738663	-3.960605
-0.101194	-3.736528	-3.961709
-0.101170	-3.734344	-3.962735
-0.101098	-3.732103	-3.963682
-0.100960	-3.729801	-3.964551
-0.100739	-3.727436	-3.965341
